,INCIDENT_ID,DATA_YEAR,ORI,PUB_AGENCY_NAME,PUB_AGENCY_UNIT,AGENCY_TYPE_NAME,STATE_ABBR,STATE_NAME,DIVISION_NAME,REGION_NAME,POPULATION_GROUP_CODE,POPULATION_GROUP_DESC,INCIDENT_DATE,ADULT_VICTIM_COUNT,JUVENILE_VICTIM_COUNT,TOTAL_OFFENDER_COUNT,ADULT_OFFENDER_COUNT,JUVENILE_OFFENDER_COUNT,OFFENDER_RACE,OFFENDER_ETHNICITY,VICTIM_COUNT,OFFENSE_NAME,TOTAL_INDIVIDUAL_VICTIMS,LOCATION_NAME,BIAS_DESC,VICTIM_TYPES,MULTIPLE_OFFENSE,MULTIPLE_BIAS
162364,160083,2012,TX1290000,Kaufman,,County,TX,Texas,West South Central,South,9B,"MSA counties from 25,000 thru 99,999",18-MAY-12,,,2,,,White,,3,Simple Assault,3.0,Convenience Store,Anti-Black or African American,Individual,S,S
162365,160084,2012,TX1290100,Forney,,City,TX,Texas,West South Central,South,5,"Cities from 10,000 thru 24,999",27-SEP-12,,,0,,,Unknown,,1,Simple Assault,1.0,Bar/Nightclub,Anti-Black or African American,Individual,S,S
162366,160085,2012,TX1520000,Lubbock,,County,TX,Texas,West South Central,South,9B,"MSA counties from 25,000 thru 99,999",28-NOV-12,,,1,,,Unknown,,1,Intimidation,1.0,Commercial/Office Building,Anti-Black or African American,Individual,S,S
162367,160086,2012,TX1520000,Lubbock,,County,TX,Texas,West South Central,South,9B,"MSA counties from 25,000 thru 99,999",28-NOV-12,,,0,,,Unknown,,1,Intimidation,1.0,Commercial/Office Building,Anti-Black or African American,Individual,S,S
162368,160087,2012,TX1610100,Bay City,,City,TX,Texas,West South Central,South,5,"Cities from 10,000 thru 24,999",26-SEP-12,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Lesbian (Female),Individual,S,S
162369,160088,2012,TX1780200,Corpus Christi,,City,TX,Texas,West South Central,South,1C,"Cities from 250,000 thru 499,999",10-JAN-12,,,1,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
162370,160089,2012,TX1780200,Corpus Christi,,City,TX,Texas,West South Central,South,1C,"Cities from 250,000 thru 499,999",20-APR-12,,,1,,,White,,1,Intimidation,1.0,School/College,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
162371,160090,2012,TX1780200,Corpus Christi,,City,TX,Texas,West South Central,South,1C,"Cities from 250,000 thru 499,999",11-AUG-12,,,4,,,Unknown,,2,Simple Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
162372,160091,2012,TX1780200,Corpus Christi,,City,TX,Texas,West South Central,South,1C,"Cities from 250,000 thru 499,999",14-SEP-12,,,1,,,Asian,,1,Simple Assault,1.0,Convenience Store,Anti-Black or African American,Individual,S,S
162373,160092,2012,TX1800000,Oldham,,County,TX,Texas,West South Central,South,9D,"MSA counties under 10,000",18-MAY-12,,,1,,,White,,1,Aggravated Assault,1.0,Bar/Nightclub,Anti-Black or African American,Individual,S,S
162374,160093,2012,TX1880100,Amarillo,,City,TX,Texas,West South Central,South,2,"Cities from 100,000 thru 249,999",08-JAN-12,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
162375,160094,2012,TX1910000,Randall,,County,TX,Texas,West South Central,South,9C,"MSA counties from 10,000 thru 24,999",15-JAN-12,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
162376,160095,2012,TX1910000,Randall,,County,TX,Texas,West South Central,South,9C,"MSA counties from 10,000 thru 24,999",27-SEP-12,,,7,,,Multiple,,3,Simple Assault,3.0,Other/Unknown,Anti-Islamic (Muslim),Individual,S,S
162377,160096,2012,TX2100100,Center,,City,TX,Texas,West South Central,South,6,"Cities from 2,500 thru 9,999",16-FEB-12,,,4,,,Black or African American,,1,Robbery,1.0,Residence/Home,Anti-Hispanic or Latino,Individual,S,S
162378,160097,2012,TX2120400,Tyler,,City,TX,Texas,West South Central,South,2,"Cities from 100,000 thru 249,999",05-MAY-12,,,1,,,White,,2,Simple Assault,2.0,Commercial/Office Building,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
162379,160098,2012,TX2200100,Arlington,,City,TX,Texas,West South Central,South,1C,"Cities from 250,000 thru 499,999",10-JUN-12,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property,2.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
162380,160099,2012,TX2200100,Arlington,,City,TX,Texas,West South Central,South,1C,"Cities from 250,000 thru 499,999",24-JUN-12,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Other Religion,Religious Organization,S,S
162381,160100,2012,TX2200300,Bedford,,City,TX,Texas,West South Central,South,4,"Cities from 25,000 thru 49,999",05-MAY-12,,,1,,,White,,1,Burglary/Breaking & Entering,1.0,Residence/Home,Anti-White,Individual,S,S
162382,160101,2012,TX2201000,Everman,,City,TX,Texas,West South Central,South,6,"Cities from 2,500 thru 9,999",21-OCT-12,,,4,,,Black or African American,,1,Simple Assault,1.0,Convenience Store,Anti-Gay (Male),Individual,S,S
162383,160102,2012,TX2201200,Fort Worth,,City,TX,Texas,West South Central,South,1B,"Cities from 500,000 thru 999,999",12-FEB-12,,,2,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
162384,160103,2012,TX2201200,Fort Worth,,City,TX,Texas,West South Central,South,1B,"Cities from 500,000 thru 999,999",25-FEB-12,,,4,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
162385,160104,2012,TX2201200,Fort Worth,,City,TX,Texas,West South Central,South,1B,"Cities from 500,000 thru 999,999",30-MAR-12,,,3,,,Black or African American,,1,Intimidation,1.0,Department/Discount Store,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
162386,160105,2012,TX2201200,Fort Worth,,City,TX,Texas,West South Central,South,1B,"Cities from 500,000 thru 999,999",05-MAY-12,,,4,,,Black or African American,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
162387,160106,2012,TX2201200,Fort Worth,,City,TX,Texas,West South Central,South,1B,"Cities from 500,000 thru 999,999",13-MAY-12,,,1,,,Unknown,,5,Destruction/Damage/Vandalism of Property,4.0,Parking/Drop Lot/Garage,Anti-Black or African American,Business;Individual,M,S
162388,160107,2012,TX2201200,Fort Worth,,City,TX,Texas,West South Central,South,1B,"Cities from 500,000 thru 999,999",18-MAY-12,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
162389,160108,2012,TX2201200,Fort Worth,,City,TX,Texas,West South Central,South,1B,"Cities from 500,000 thru 999,999",07-JUN-12,,,1,,,Black or African American,,1,Aggravated Assault,1.0,Other/Unknown,Anti-White,Individual,S,S
162390,160109,2012,TX2201200,Fort Worth,,City,TX,Texas,West South Central,South,1B,"Cities from 500,000 thru 999,999",11-SEP-12,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
162391,160110,2012,TX2201200,Fort Worth,,City,TX,Texas,West South Central,South,1B,"Cities from 500,000 thru 999,999",10-JUL-12,,,1,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Jewish,Individual,S,S
162392,160111,2012,TX2201200,Fort Worth,,City,TX,Texas,West South Central,South,1B,"Cities from 500,000 thru 999,999",09-OCT-12,,,1,,,White,,1,Simple Assault,1.0,Other/Unknown,Anti-Black or African American,Individual,S,S
162393,160112,2012,TX2201200,Fort Worth,,City,TX,Texas,West South Central,South,1B,"Cities from 500,000 thru 999,999",28-OCT-12,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,Bar/Nightclub,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Business,S,S
162394,160113,2012,TX2201200,Fort Worth,,City,TX,Texas,West South Central,South,1B,"Cities from 500,000 thru 999,999",29-NOV-12,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
162395,160114,2012,TX2201200,Fort Worth,,City,TX,Texas,West South Central,South,1B,"Cities from 500,000 thru 999,999",03-SEP-12,,,1,,,White,,1,Intimidation,1.0,Commercial/Office Building,Anti-Gay (Male),Individual,S,S
162396,160115,2012,TX2201200,Fort Worth,,City,TX,Texas,West South Central,South,1B,"Cities from 500,000 thru 999,999",29-DEC-12,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
162397,160116,2012,TX2202100,North Richland Hills,,City,TX,Texas,West South Central,South,3,"Cities from 50,000 thru 99,999",30-OCT-12,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
162398,160117,2012,TX2203700,Texas Christian University,,University or College,TX,Texas,West South Central,South,7,"Cities under 2,500",09-MAY-12,,,1,,,White,,1,Intimidation,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
162399,160118,2012,TX2260100,San Angelo,,City,TX,Texas,West South Central,South,3,"Cities from 50,000 thru 99,999",07-NOV-12,,,1,,,White,,2,Simple Assault,2.0,Parking/Drop Lot/Garage,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
162400,160119,2012,TX2260100,San Angelo,,City,TX,Texas,West South Central,South,3,"Cities from 50,000 thru 99,999",20-NOV-12,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Other/Unknown,Anti-Catholic,Business,S,S
162401,160120,2012,TX2260300,Angelo State University,,University or College,TX,Texas,West South Central,South,7,"Cities under 2,500",19-OCT-12,,,1,,,White,,1,Simple Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
162402,160121,2012,TX2270100,Austin,,City,TX,Texas,West South Central,South,1B,"Cities from 500,000 thru 999,999",10-FEB-12,,,1,,,Unknown,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
162403,160122,2012,TX2270100,Austin,,City,TX,Texas,West South Central,South,1B,"Cities from 500,000 thru 999,999",11-MAR-12,,,1,,,White,,3,Intimidation,3.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
162404,160123,2012,TX2270100,Austin,,City,TX,Texas,West South Central,South,1B,"Cities from 500,000 thru 999,999",19-NOV-12,,,1,,,White,,1,Simple Assault,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
162405,162372,2012,TX2270100,Austin,,City,TX,Texas,West South Central,South,1B,"Cities from 500,000 thru 999,999",04-OCT-12,,,1,,,White,,2,Aggravated Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
162406,162373,2012,TX2270100,Austin,,City,TX,Texas,West South Central,South,1B,"Cities from 500,000 thru 999,999",27-OCT-12,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Parking/Drop Lot/Garage,Anti-Jewish,Individual,S,S
162407,162374,2012,TX2270100,Austin,,City,TX,Texas,West South Central,South,1B,"Cities from 500,000 thru 999,999",20-OCT-12,,,0,,,Unknown,,3,Destruction/Damage/Vandalism of Property,3.0,Residence/Home,Anti-Jewish,Individual,S,S
162408,160124,2012,TX2270500,University of Texas:,Austin,University or College,TX,Texas,West South Central,South,7,"Cities under 2,500",01-JUL-12,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Gay (Male),Government,S,S
162409,162375,2012,TX2430100,Burkburnett,,City,TX,Texas,West South Central,South,5,"Cities from 10,000 thru 24,999",07-FEB-12,,,1,,,White,,1,Simple Assault,1.0,School/College,Anti-White,Individual,S,S
162410,160125,2012,TX2430500,Wichita Falls,,City,TX,Texas,West South Central,South,2,"Cities from 100,000 thru 249,999",09-MAY-12,,,1,,,Black or African American,,1,Simple Assault,1.0,Drug Store/Doctor's Office/Hospital,Anti-Gay (Male),Individual,S,S
162411,162376,2012,TX2430500,Wichita Falls,,City,TX,Texas,West South Central,South,2,"Cities from 100,000 thru 249,999",01-MAY-12,,,1,,,Black or African American,,1,Simple Assault,1.0,Drug Store/Doctor's Office/Hospital,Anti-Gay (Male),Individual,S,S
162412,162485,2012,TX2430500,Wichita Falls,,City,TX,Texas,West South Central,South,2,"Cities from 100,000 thru 249,999",09-OCT-12,,,2,,,White,,1,Simple Assault,1.0,Government/Public Building,Anti-Black or African American,Individual,S,S
162413,160126,2012,TX2460000,Williamson,,County,TX,Texas,West South Central,South,9A,"MSA counties 100,000 or over",19-FEB-12,,,2,,,White,,2,Aggravated Assault;Simple Assault,2.0,Residence/Home,Anti-Black or African American,Individual,M,S
162414,162486,2012,TX2460000,Williamson,,County,TX,Texas,West South Central,South,9A,"MSA counties 100,000 or over",22-APR-12,,,0,,,Unknown,,3,Simple Assault,3.0,Bar/Nightclub,Anti-Lesbian (Female),Individual,S,S
162415,160127,2012,TX2460500,Round Rock,,City,TX,Texas,West South Central,South,2,"Cities from 100,000 thru 249,999",04-APR-12,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Jewish,Religious Organization,S,S
162416,162487,2012,TX2460500,Round Rock,,City,TX,Texas,West South Central,South,2,"Cities from 100,000 thru 249,999",11-APR-12,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Jewish,Religious Organization,S,S
162417,159983,2012,TXDPD0000,Dallas,,City,TX,Texas,West South Central,South,1A,"Cities 1,000,000 or over",05-MAR-12,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Protestant,Religious Organization,S,S
162418,159984,2012,TXDPD0000,Dallas,,City,TX,Texas,West South Central,South,1A,"Cities 1,000,000 or over",25-MAR-12,,,1,,,Black or African American,,2,Simple Assault,2.0,Other/Unknown,Anti-Hispanic or Latino,Individual,S,S
162419,159985,2012,TXDPD0000,Dallas,,City,TX,Texas,West South Central,South,1A,"Cities 1,000,000 or over",08-MAY-12,,,4,,,Black or African American,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
162420,159986,2012,TXDPD0000,Dallas,,City,TX,Texas,West South Central,South,1A,"Cities 1,000,000 or over",20-MAY-12,,,1,,,Black or African American,,1,Simple Assault,1.0,Residence/Home,Anti-Asian,Individual,S,S
162421,159987,2012,TXDPD0000,Dallas,,City,TX,Texas,West South Central,South,1A,"Cities 1,000,000 or over",17-MAY-12,,,5,,,Black or African American,,1,Not Specified,1.0,Residence/Home,Anti-Asian,Individual,S,S
162422,159988,2012,TXDPD0000,Dallas,,City,TX,Texas,West South Central,South,1A,"Cities 1,000,000 or over",06-JUN-12,,,0,,,Unknown,,3,Intimidation,3.0,Residence/Home,Anti-Hispanic or Latino,Individual,S,S
162423,159989,2012,TXDPD0000,Dallas,,City,TX,Texas,West South Central,South,1A,"Cities 1,000,000 or over",12-APR-12,,,1,,,White,,1,Aggravated Assault,1.0,Other/Unknown,Anti-Gay (Male),Individual,S,S
162424,159990,2012,TXDPD0000,Dallas,,City,TX,Texas,West South Central,South,1A,"Cities 1,000,000 or over",17-JUL-12,,,1,,,Black or African American,,1,Simple Assault,1.0,Other/Unknown,Anti-Asian,Individual,S,S
162425,159991,2012,TXDPD0000,Dallas,,City,TX,Texas,West South Central,South,1A,"Cities 1,000,000 or over",31-JUL-12,,,1,,,Black or African American,,1,Aggravated Assault,1.0,Other/Unknown,Anti-Gay (Male),Individual,S,S
162426,159992,2012,TXDPD0000,Dallas,,City,TX,Texas,West South Central,South,1A,"Cities 1,000,000 or over",08-AUG-12,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Lesbian (Female),Individual,S,S
162427,159993,2012,TXDPD0000,Dallas,,City,TX,Texas,West South Central,South,1A,"Cities 1,000,000 or over",22-AUG-12,,,2,,,White,,1,Simple Assault,1.0,Bar/Nightclub,Anti-Gay (Male),Individual,S,S
162428,159994,2012,TXDPD0000,Dallas,,City,TX,Texas,West South Central,South,1A,"Cities 1,000,000 or over",04-SEP-12,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Hispanic or Latino,Individual,S,S
162429,159995,2012,TXDPD0000,Dallas,,City,TX,Texas,West South Central,South,1A,"Cities 1,000,000 or over",12-SEP-12,,,1,,,Black or African American,,1,Simple Assault,1.0,Parking/Drop Lot/Garage,Anti-Gay (Male),Individual,S,S
162430,159996,2012,TXDPD0000,Dallas,,City,TX,Texas,West South Central,South,1A,"Cities 1,000,000 or over",15-SEP-12,,,2,,,Black or African American,,1,Simple Assault,1.0,Parking/Drop Lot/Garage,Anti-Hispanic or Latino,Individual,S,S
162431,159997,2012,TXDPD0000,Dallas,,City,TX,Texas,West South Central,South,1A,"Cities 1,000,000 or over",23-SEP-12,,,1,,,White,,1,Simple Assault,1.0,Parking/Drop Lot/Garage,Anti-Gay (Male),Individual,S,S
162432,159998,2012,TXDPD0000,Dallas,,City,TX,Texas,West South Central,South,1A,"Cities 1,000,000 or over",23-SEP-12,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Government/Public Building,Anti-Black or African American,Government,S,S
162433,159999,2012,TXDPD0000,Dallas,,City,TX,Texas,West South Central,South,1A,"Cities 1,000,000 or over",21-SEP-12,,,1,,,Black or African American,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
162434,160000,2012,TXDPD0000,Dallas,,City,TX,Texas,West South Central,South,1A,"Cities 1,000,000 or over",24-SEP-12,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Hispanic or Latino,Government,S,S
162435,160001,2012,TXDPD0000,Dallas,,City,TX,Texas,West South Central,South,1A,"Cities 1,000,000 or over",28-OCT-12,,,2,,,Unknown,,2,Simple Assault,2.0,Parking/Drop Lot/Garage,Anti-Gay (Male),Individual,S,S
162436,160002,2012,TXDPD0000,Dallas,,City,TX,Texas,West South Central,South,1A,"Cities 1,000,000 or over",03-NOV-12,,,12,,,Black or African American,,4,Simple Assault,4.0,Parking/Drop Lot/Garage,Anti-Other Religion,Individual,S,S
162437,160003,2012,TXDPD0000,Dallas,,City,TX,Texas,West South Central,South,1A,"Cities 1,000,000 or over",01-APR-12,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Protestant,Religious Organization,S,S
162438,162350,2012,TXDPD0000,Dallas,,City,TX,Texas,West South Central,South,1A,"Cities 1,000,000 or over",13-MAR-12,,,6,,,Black or African American,,2,Aggravated Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
162439,162351,2012,TXDPD0000,Dallas,,City,TX,Texas,West South Central,South,1A,"Cities 1,000,000 or over",25-APR-12,,,1,,,Black or African American,,1,Aggravated Assault,1.0,Parking/Drop Lot/Garage,Anti-Gay (Male),Individual,S,S
162440,162352,2012,TXDPD0000,Dallas,,City,TX,Texas,West South Central,South,1A,"Cities 1,000,000 or over",04-MAY-12,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Jewish,Individual,S,S
162441,162353,2012,TXDPD0000,Dallas,,City,TX,Texas,West South Central,South,1A,"Cities 1,000,000 or over",17-MAY-12,,,6,,,Black or African American,,1,Aggravated Assault,1.0,Residence/Home,Anti-Asian,Individual,S,S
162442,162354,2012,TXDPD0000,Dallas,,City,TX,Texas,West South Central,South,1A,"Cities 1,000,000 or over",20-MAY-12,,,1,,,Black or African American,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Asian,Individual,S,S
162443,162355,2012,TXDPD0000,Dallas,,City,TX,Texas,West South Central,South,1A,"Cities 1,000,000 or over",18-MAY-12,,,5,,,Black or African American,,1,Simple Assault,1.0,Other/Unknown,Anti-Asian,Individual,S,S
162444,162356,2012,TXDPD0000,Dallas,,City,TX,Texas,West South Central,South,1A,"Cities 1,000,000 or over",04-JUN-12,,,1,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
162445,162357,2012,TXDPD0000,Dallas,,City,TX,Texas,West South Central,South,1A,"Cities 1,000,000 or over",01-APR-12,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Protestant,Religious Organization,S,S
162446,162358,2012,TXDPD0000,Dallas,,City,TX,Texas,West South Central,South,1A,"Cities 1,000,000 or over",12-JUL-12,,,1,,,Unknown,,1,Simple Assault,1.0,Residence/Home,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
162447,160004,2012,TXHPD0000,Houston,,City,TX,Texas,West South Central,South,1A,"Cities 1,000,000 or over",07-JAN-12,,,1,,,White,,1,Aggravated Assault,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
162448,160005,2012,TXHPD0000,Houston,,City,TX,Texas,West South Central,South,1A,"Cities 1,000,000 or over",21-FEB-12,,,1,,,Black or African American,,1,Intimidation,1.0,Parking/Drop Lot/Garage,Anti-Gay (Male),Individual,S,S
162449,160006,2012,TXHPD0000,Houston,,City,TX,Texas,West South Central,South,1A,"Cities 1,000,000 or over",12-FEB-12,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Parking/Drop Lot/Garage,Anti-White,Individual,S,S
162450,160007,2012,TXHPD0000,Houston,,City,TX,Texas,West South Central,South,1A,"Cities 1,000,000 or over",28-MAR-12,,,5,,,Unknown,,1,Simple Assault,1.0,School/College,Anti-Gay (Male),Individual,S,S
162451,160008,2012,TXHPD0000,Houston,,City,TX,Texas,West South Central,South,1A,"Cities 1,000,000 or over",01-MAY-12,,,2,,,Black or African American,,1,Aggravated Assault,1.0,Residence/Home,Anti-Hispanic or Latino,Individual,S,S
162452,160009,2012,TXHPD0000,Houston,,City,TX,Texas,West South Central,South,1A,"Cities 1,000,000 or over",15-MAY-12,,,1,,,White,,2,Intimidation,2.0,Service/Gas Station,Anti-Black or African American,Individual,S,S
162453,160010,2012,TXHPD0000,Houston,,City,TX,Texas,West South Central,South,1A,"Cities 1,000,000 or over",08-JUL-12,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Hispanic or Latino,Individual,S,S
162454,160011,2012,TXHPD0000,Houston,,City,TX,Texas,West South Central,South,1A,"Cities 1,000,000 or over",24-JUL-12,,,1,,,White,,4,Intimidation,4.0,Residence/Home,Anti-Hispanic or Latino,Individual,S,S
162455,160012,2012,TXHPD0000,Houston,,City,TX,Texas,West South Central,South,1A,"Cities 1,000,000 or over",31-AUG-12,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Jewish,Religious Organization,S,S
162456,160013,2012,TXHPD0000,Houston,,City,TX,Texas,West South Central,South,1A,"Cities 1,000,000 or over",19-SEP-12,,,1,,,Black or African American,,1,Simple Assault,1.0,Air/Bus/Train Terminal,Anti-Gay (Male),Individual,S,S
162457,160014,2012,TXHPD0000,Houston,,City,TX,Texas,West South Central,South,1A,"Cities 1,000,000 or over",02-OCT-12,,,1,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,"Anti-Multiple Races, Group",Individual,S,S
162458,160015,2012,TXHPD0000,Houston,,City,TX,Texas,West South Central,South,1A,"Cities 1,000,000 or over",14-OCT-12,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Hispanic or Latino,Individual,S,S
162459,160016,2012,TXHPD0000,Houston,,City,TX,Texas,West South Central,South,1A,"Cities 1,000,000 or over",07-DEC-12,,,2,,,White,,2,Simple Assault,2.0,Parking/Drop Lot/Garage,Anti-Gay (Male),Individual,S,S
162460,160017,2012,TXSPD0000,San Antonio,,City,TX,Texas,West South Central,South,1A,"Cities 1,000,000 or over",07-MAR-12,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Other Religion,Religious Organization,S,S
162461,160018,2012,TXSPD0000,San Antonio,,City,TX,Texas,West South Central,South,1A,"Cities 1,000,000 or over",15-APR-12,,,1,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
162462,160019,2012,TXSPD0000,San Antonio,,City,TX,Texas,West South Central,South,1A,"Cities 1,000,000 or over",15-APR-12,,,0,,,Unknown,,3,Destruction/Damage/Vandalism of Property,2.0,Church/Synagogue/Temple/Mosque,Anti-Jewish,Individual;Religious Organization,M,S
162463,160020,2012,TXSPD0000,San Antonio,,City,TX,Texas,West South Central,South,1A,"Cities 1,000,000 or over",30-APR-12,,,1,,,White,,1,Simple Assault,1.0,Residence/Home,Anti-Lesbian (Female),Individual,S,S
162464,160021,2012,TXSPD0000,San Antonio,,City,TX,Texas,West South Central,South,1A,"Cities 1,000,000 or over",17-MAY-12,,,4,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Islamic (Muslim),Individual,S,S
162465,160022,2012,TXSPD0000,San Antonio,,City,TX,Texas,West South Central,South,1A,"Cities 1,000,000 or over",04-JUL-12,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Islamic (Muslim),Individual,S,S
162466,160023,2012,TXSPD0000,San Antonio,,City,TX,Texas,West South Central,South,1A,"Cities 1,000,000 or over",14-JUL-12,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
162467,160024,2012,TXSPD0000,San Antonio,,City,TX,Texas,West South Central,South,1A,"Cities 1,000,000 or over",06-SEP-12,,,1,,,Black or African American,,4,Intimidation;Simple Assault,2.0,Residence/Home,Anti-White,Individual,M,S
162468,160025,2012,TXSPD0000,San Antonio,,City,TX,Texas,West South Central,South,1A,"Cities 1,000,000 or over",09-SEP-12,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Jewish,Individual,S,S
162469,160026,2012,TXSPD0000,San Antonio,,City,TX,Texas,West South Central,South,1A,"Cities 1,000,000 or over",06-OCT-12,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
162470,160027,2012,TXSPD0000,San Antonio,,City,TX,Texas,West South Central,South,1A,"Cities 1,000,000 or over",18-NOV-12,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Lesbian (Female),Individual,S,S
162471,160028,2012,TXSPD0000,San Antonio,,City,TX,Texas,West South Central,South,1A,"Cities 1,000,000 or over",22-NOV-12,,,0,,,Unknown,,1,Burglary/Breaking & Entering,1.0,Residence/Home,Anti-Lesbian (Female),Individual,S,S
162472,160029,2012,TXSPD0000,San Antonio,,City,TX,Texas,West South Central,South,1A,"Cities 1,000,000 or over",09-DEC-12,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
