,INCIDENT_ID,DATA_YEAR,ORI,PUB_AGENCY_NAME,PUB_AGENCY_UNIT,AGENCY_TYPE_NAME,STATE_ABBR,STATE_NAME,DIVISION_NAME,REGION_NAME,POPULATION_GROUP_CODE,POPULATION_GROUP_DESC,INCIDENT_DATE,ADULT_VICTIM_COUNT,JUVENILE_VICTIM_COUNT,TOTAL_OFFENDER_COUNT,ADULT_OFFENDER_COUNT,JUVENILE_OFFENDER_COUNT,OFFENDER_RACE,OFFENDER_ETHNICITY,VICTIM_COUNT,OFFENSE_NAME,TOTAL_INDIVIDUAL_VICTIMS,LOCATION_NAME,BIAS_DESC,VICTIM_TYPES,MULTIPLE_OFFENSE,MULTIPLE_BIAS
192731,375027,2017,OR0200200,Eugene,,City,OR,Oregon,Pacific,West,2,"Cities from 100,000 thru 249,999",22-OCT-17,1.0,0.0,1,1.0,0.0,White,Unknown,1,Intimidation,1.0,Drug Store/Doctor's Office/Hospital,Anti-Gay (Male),Individual,S,S
192732,375075,2017,OR0200200,Eugene,,City,OR,Oregon,Pacific,West,2,"Cities from 100,000 thru 249,999",11-DEC-17,1.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
192733,375091,2017,OR0200200,Eugene,,City,OR,Oregon,Pacific,West,2,"Cities from 100,000 thru 249,999",18-DEC-17,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Hispanic or Latino,Business,S,S
192734,375106,2017,OR0200200,Eugene,,City,OR,Oregon,Pacific,West,2,"Cities from 100,000 thru 249,999",04-OCT-17,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,Government/Public Building,"Anti-Multiple Races, Group",Business,S,S
192735,375176,2017,OR0200200,Eugene,,City,OR,Oregon,Pacific,West,2,"Cities from 100,000 thru 249,999",10-NOV-17,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Business,S,S
192736,375199,2017,OR0200200,Eugene,,City,OR,Oregon,Pacific,West,2,"Cities from 100,000 thru 249,999",25-FEB-17,1.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Jewish,Individual,S,S
192737,375261,2017,OR0200200,Eugene,,City,OR,Oregon,Pacific,West,2,"Cities from 100,000 thru 249,999",30-OCT-17,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,Community Center,Anti-Black or African American,Business,S,S
192738,375531,2017,OR0200200,Eugene,,City,OR,Oregon,Pacific,West,2,"Cities from 100,000 thru 249,999",08-DEC-17,1.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
192739,375627,2017,OR0200200,Eugene,,City,OR,Oregon,Pacific,West,2,"Cities from 100,000 thru 249,999",23-NOV-17,1.0,0.0,1,1.0,0.0,White,Unknown,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
192740,375729,2017,OR0200200,Eugene,,City,OR,Oregon,Pacific,West,2,"Cities from 100,000 thru 249,999",09-JAN-17,1.0,0.0,2,2.0,0.0,White,Unknown,1,Intimidation,1.0,Hotel/Motel/Etc.,Anti-Hispanic or Latino,Individual,S,S
192741,375737,2017,OR0200200,Eugene,,City,OR,Oregon,Pacific,West,2,"Cities from 100,000 thru 249,999",04-FEB-17,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,Bar/Nightclub,Anti-Other Race/Ethnicity/Ancestry,Business,S,S
192742,375751,2017,OR0200200,Eugene,,City,OR,Oregon,Pacific,West,2,"Cities from 100,000 thru 249,999",31-OCT-17,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Business,S,S
192743,375791,2017,OR0200200,Eugene,,City,OR,Oregon,Pacific,West,2,"Cities from 100,000 thru 249,999",29-JAN-17,1.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Department/Discount Store,Anti-Black or African American,Individual,S,S
192744,375831,2017,OR0200200,Eugene,,City,OR,Oregon,Pacific,West,2,"Cities from 100,000 thru 249,999",19-NOV-17,1.0,0.0,1,1.0,0.0,White,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Male,Individual,S,S
192745,1265462,2017,OR0200200,Eugene,,City,OR,Oregon,Pacific,West,2,"Cities from 100,000 thru 249,999",14-JUN-17,1.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Jewish,Individual,S,S
192746,1265469,2017,OR0200200,Eugene,,City,OR,Oregon,Pacific,West,2,"Cities from 100,000 thru 249,999",14-APR-17,1.0,0.0,1,1.0,0.0,White,Unknown,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
192747,1265476,2017,OR0200200,Eugene,,City,OR,Oregon,Pacific,West,2,"Cities from 100,000 thru 249,999",16-JUN-17,1.0,0.0,1,1.0,0.0,White,Unknown,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
192748,1265478,2017,OR0200200,Eugene,,City,OR,Oregon,Pacific,West,2,"Cities from 100,000 thru 249,999",24-MAY-17,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,School-Elementary/Secondary,Anti-Black or African American,Business,S,S
192749,1265485,2017,OR0200200,Eugene,,City,OR,Oregon,Pacific,West,2,"Cities from 100,000 thru 249,999",31-MAY-17,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,School-Elementary/Secondary,Anti-Black or African American,Business,S,S
192750,1265488,2017,OR0200200,Eugene,,City,OR,Oregon,Pacific,West,2,"Cities from 100,000 thru 249,999",06-JUN-17,1.0,0.0,0,,,Unknown,Unknown,1,Extortion/Blackmail,1.0,Residence/Home,Anti-Mental Disability,Individual,S,S
192751,1265493,2017,OR0200200,Eugene,,City,OR,Oregon,Pacific,West,2,"Cities from 100,000 thru 249,999",20-JUN-17,1.0,0.0,0,,,Unknown,Unknown,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Arab,Individual,S,S
192752,1265496,2017,OR0200200,Eugene,,City,OR,Oregon,Pacific,West,2,"Cities from 100,000 thru 249,999",15-JUN-17,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,School-Elementary/Secondary,Anti-Black or African American,Business,S,S
192753,1265503,2017,OR0200200,Eugene,,City,OR,Oregon,Pacific,West,2,"Cities from 100,000 thru 249,999",20-JUN-17,3.0,1.0,1,1.0,0.0,White,Unknown,4,Simple Assault,4.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
192754,1265509,2017,OR0200200,Eugene,,City,OR,Oregon,Pacific,West,2,"Cities from 100,000 thru 249,999",05-JUN-17,0.0,1.0,0,,,Unknown,Unknown,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
192755,1265516,2017,OR0200200,Eugene,,City,OR,Oregon,Pacific,West,2,"Cities from 100,000 thru 249,999",22-APR-17,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,Restaurant,Anti-Asian,Business,S,S
192756,1265517,2017,OR0200200,Eugene,,City,OR,Oregon,Pacific,West,2,"Cities from 100,000 thru 249,999",14-MAY-17,1.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Church/Synagogue/Temple/Mosque,Anti-Mormon,Individual,S,S
192757,1265518,2017,OR0200200,Eugene,,City,OR,Oregon,Pacific,West,2,"Cities from 100,000 thru 249,999",15-JUN-17,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,School-Elementary/Secondary,Anti-Gender Non-Conforming,Business,S,S
192758,1265538,2017,OR0200200,Eugene,,City,OR,Oregon,Pacific,West,2,"Cities from 100,000 thru 249,999",09-MAY-17,2.0,0.0,1,1.0,0.0,White,Unknown,2,Simple Assault,2.0,Park/Playground,Anti-Hispanic or Latino,Individual,S,S
192759,1265540,2017,OR0200200,Eugene,,City,OR,Oregon,Pacific,West,2,"Cities from 100,000 thru 249,999",07-MAY-17,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,School-Elementary/Secondary,Anti-Black or African American,Business,S,S
192760,1265542,2017,OR0200200,Eugene,,City,OR,Oregon,Pacific,West,2,"Cities from 100,000 thru 249,999",10-MAY-17,0.0,0.0,1,0.0,1.0,White,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,School-Elementary/Secondary,Anti-Jewish,Business,S,S
192761,1265549,2017,OR0200200,Eugene,,City,OR,Oregon,Pacific,West,2,"Cities from 100,000 thru 249,999",05-JUN-17,0.0,0.0,1,0.0,1.0,White,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-Other Race/Ethnicity/Ancestry,Business,S,S
192762,1265556,2017,OR0200200,Eugene,,City,OR,Oregon,Pacific,West,2,"Cities from 100,000 thru 249,999",16-JUN-17,1.0,0.0,0,,,Unknown,Unknown,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
192763,1265568,2017,OR0200200,Eugene,,City,OR,Oregon,Pacific,West,2,"Cities from 100,000 thru 249,999",28-APR-17,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,School-Elementary/Secondary,Anti-Jewish,Business,S,S
192764,1265571,2017,OR0200200,Eugene,,City,OR,Oregon,Pacific,West,2,"Cities from 100,000 thru 249,999",08-MAY-17,1.0,0.0,1,1.0,0.0,White,Unknown,1,Intimidation,1.0,Church/Synagogue/Temple/Mosque,Anti-Islamic (Muslim),Individual,S,S
192765,1265572,2017,OR0200200,Eugene,,City,OR,Oregon,Pacific,West,2,"Cities from 100,000 thru 249,999",02-APR-17,1.0,0.0,0,,,Unknown,Unknown,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
192766,1265578,2017,OR0200200,Eugene,,City,OR,Oregon,Pacific,West,2,"Cities from 100,000 thru 249,999",13-MAY-17,1.0,0.0,1,1.0,0.0,White,Unknown,1,Fondling,1.0,Convenience Store,Anti-Arab,Individual,S,S
192767,1265581,2017,OR0200200,Eugene,,City,OR,Oregon,Pacific,West,2,"Cities from 100,000 thru 249,999",05-APR-17,1.0,0.0,1,1.0,0.0,White,Unknown,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
192768,1265477,2017,OR0200600,Springfield,,City,OR,Oregon,Pacific,West,3,"Cities from 50,000 thru 99,999",17-NOV-17,1.0,0.0,1,1.0,0.0,Black or African American,Unknown,1,Intimidation,1.0,Department/Discount Store,Anti-White,Individual,S,S
192769,189989,2017,OR0220100,Albany,,City,OR,Oregon,Pacific,West,3,"Cities from 50,000 thru 99,999",13-MAR-17,1.0,0.0,1,1.0,0.0,White,Unknown,1,Intimidation,1.0,Parking/Drop Lot/Garage,Anti-Hispanic or Latino,Individual,S,S
192770,1265626,2017,OR0220100,Albany,,City,OR,Oregon,Pacific,West,3,"Cities from 50,000 thru 99,999",11-NOV-17,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Aggravated Assault,1.0,Parking/Drop Lot/Garage,Anti-Gay (Male),Individual,S,S
192771,1265655,2017,OR0230200,Ontario,,City,OR,Oregon,Pacific,West,5,"Cities from 10,000 thru 24,999",01-MAR-17,0.0,1.0,1,0.0,1.0,White,Unknown,1,Intimidation,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
192772,1266182,2017,OR0240200,Salem,,City,OR,Oregon,Pacific,West,2,"Cities from 100,000 thru 249,999",12-NOV-17,1.0,0.0,1,1.0,0.0,White,Unknown,1,Aggravated Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
192773,1266194,2017,OR0240200,Salem,,City,OR,Oregon,Pacific,West,2,"Cities from 100,000 thru 249,999",19-JUN-17,1.0,0.0,0,,,Unknown,Unknown,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
192774,1266238,2017,OR0240200,Salem,,City,OR,Oregon,Pacific,West,2,"Cities from 100,000 thru 249,999",03-JUN-17,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,School-Elementary/Secondary,Anti-Black or African American,Other,S,S
192775,1266250,2017,OR0240200,Salem,,City,OR,Oregon,Pacific,West,2,"Cities from 100,000 thru 249,999",14-MAY-17,1.0,0.0,0,,,Unknown,Unknown,2,Destruction/Damage/Vandalism of Property;Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,M,S
192776,1266299,2017,OR0240200,Salem,,City,OR,Oregon,Pacific,West,2,"Cities from 100,000 thru 249,999",09-SEP-17,0.0,1.0,0,,,Unknown,Unknown,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
192777,1266217,2017,OR0260100,Gresham,,City,OR,Oregon,Pacific,West,2,"Cities from 100,000 thru 249,999",19-MAY-17,3.0,0.0,1,1.0,0.0,White,Unknown,4,Destruction/Damage/Vandalism of Property;Simple Assault,3.0,Shopping Mall,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,M,S
192778,1289676,2017,OR0260100,Gresham,,City,OR,Oregon,Pacific,West,2,"Cities from 100,000 thru 249,999",07-SEP-17,3.0,0.0,0,,,Unknown,Unknown,3,Theft From Motor Vehicle,3.0,Parking/Drop Lot/Garage,Anti-Physical Disability,Individual,S,S
192779,1266576,2017,OR0260200,Portland,,City,OR,Oregon,Pacific,West,1B,"Cities from 500,000 thru 999,999",08-FEB-17,1.0,0.0,1,1.0,0.0,White,Unknown,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Islamic (Muslim),Individual,S,S
192780,1266579,2017,OR0260200,Portland,,City,OR,Oregon,Pacific,West,1B,"Cities from 500,000 thru 999,999",21-APR-17,1.0,0.0,1,1.0,0.0,White,Unknown,1,Aggravated Assault,1.0,Restaurant,Anti-Arab,Individual,S,S
192781,1266582,2017,OR0260200,Portland,,City,OR,Oregon,Pacific,West,1B,"Cities from 500,000 thru 999,999",12-JAN-17,1.0,0.0,1,1.0,0.0,Black or African American,Unknown,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Mental Disability,Individual,S,S
192782,1266589,2017,OR0260200,Portland,,City,OR,Oregon,Pacific,West,1B,"Cities from 500,000 thru 999,999",02-JUN-17,1.0,0.0,1,1.0,0.0,White,Unknown,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
192783,1266591,2017,OR0260200,Portland,,City,OR,Oregon,Pacific,West,1B,"Cities from 500,000 thru 999,999",22-OCT-17,1.0,0.0,1,1.0,0.0,White,Unknown,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
192784,1266592,2017,OR0260200,Portland,,City,OR,Oregon,Pacific,West,1B,"Cities from 500,000 thru 999,999",13-MAR-17,1.0,0.0,1,1.0,0.0,White,Unknown,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
192785,1266596,2017,OR0260200,Portland,,City,OR,Oregon,Pacific,West,1B,"Cities from 500,000 thru 999,999",04-MAY-17,1.0,0.0,1,1.0,0.0,White,Unknown,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
192786,1266598,2017,OR0260200,Portland,,City,OR,Oregon,Pacific,West,1B,"Cities from 500,000 thru 999,999",21-APR-17,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Black or African American,Religious Organization,S,S
192787,1266605,2017,OR0260200,Portland,,City,OR,Oregon,Pacific,West,1B,"Cities from 500,000 thru 999,999",15-MAR-17,1.0,0.0,1,1.0,0.0,White,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
192788,1266606,2017,OR0260200,Portland,,City,OR,Oregon,Pacific,West,1B,"Cities from 500,000 thru 999,999",03-FEB-17,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Catholic,Religious Organization,S,S
192789,1266607,2017,OR0260200,Portland,,City,OR,Oregon,Pacific,West,1B,"Cities from 500,000 thru 999,999",31-OCT-17,1.0,0.0,1,1.0,0.0,Black or African American,Unknown,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
192790,1266608,2017,OR0260200,Portland,,City,OR,Oregon,Pacific,West,1B,"Cities from 500,000 thru 999,999",26-DEC-17,1.0,0.0,0,,,Unknown,Unknown,1,Intimidation,1.0,Cyberspace,Anti-Islamic (Muslim),Individual,S,S
192791,1266610,2017,OR0260200,Portland,,City,OR,Oregon,Pacific,West,1B,"Cities from 500,000 thru 999,999",25-APR-17,2.0,0.0,1,1.0,0.0,White,Unknown,3,Aggravated Assault;Destruction/Damage/Vandalism of Property,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,M,S
192792,1266617,2017,OR0260200,Portland,,City,OR,Oregon,Pacific,West,1B,"Cities from 500,000 thru 999,999",07-FEB-17,1.0,0.0,1,1.0,0.0,White,Unknown,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
192793,1266632,2017,OR0260200,Portland,,City,OR,Oregon,Pacific,West,1B,"Cities from 500,000 thru 999,999",24-SEP-17,1.0,0.0,1,1.0,0.0,White,Unknown,1,Intimidation,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
192794,1266635,2017,OR0260200,Portland,,City,OR,Oregon,Pacific,West,1B,"Cities from 500,000 thru 999,999",26-MAY-17,0.0,1.0,1,1.0,0.0,White,Unknown,1,Intimidation,1.0,Air/Bus/Train Terminal,"Anti-Multiple Races, Group",Individual,S,S
192795,1266661,2017,OR0260200,Portland,,City,OR,Oregon,Pacific,West,1B,"Cities from 500,000 thru 999,999",26-MAY-17,1.0,0.0,1,1.0,0.0,White,Unknown,1,Intimidation,1.0,Air/Bus/Train Terminal,"Anti-Multiple Races, Group",Individual,S,S
192796,1266684,2017,OR0260200,Portland,,City,OR,Oregon,Pacific,West,1B,"Cities from 500,000 thru 999,999",24-NOV-17,1.0,0.0,0,,,Unknown,Unknown,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
192797,1266692,2017,OR0260200,Portland,,City,OR,Oregon,Pacific,West,1B,"Cities from 500,000 thru 999,999",20-JUN-17,1.0,0.0,1,1.0,0.0,White,Unknown,2,Aggravated Assault;Weapon Law Violations,1.0,Air/Bus/Train Terminal,Anti-Black or African American,Individual;Society/Public,M,S
192798,1266104,2017,OR0261800,Portland State University,,University or College,OR,Oregon,Pacific,West,7,"Cities under 2,500",28-DEC-17,1.0,0.0,1,1.0,0.0,White,Unknown,1,Robbery,1.0,School-College/University,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
192799,1265872,2017,OR0300000,Umatilla,,County,OR,Oregon,Pacific,West,8C,"Non-MSA counties from 10,000 thru 24,999",15-FEB-17,2.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,2,Aggravated Assault;Simple Assault,2.0,Residence/Home,Anti-Mental Disability,Individual,M,S
192800,1289727,2017,OR0340000,Washington,,County,OR,Oregon,Pacific,West,9A,"MSA counties 100,000 or over",07-JUN-17,1.0,0.0,1,1.0,0.0,White,Unknown,1,Simple Assault,1.0,Bar/Nightclub,Anti-Black or African American,Individual,S,S
192801,1266200,2017,OR0340100,Beaverton,,City,OR,Oregon,Pacific,West,3,"Cities from 50,000 thru 99,999",10-APR-17,0.0,0.0,3,3.0,0.0,Multiple,Unknown,1,Theft From Building,0.0,Department/Discount Store,Anti-White,Business,S,S
192802,1333620,2017,OR0340100,Beaverton,,City,OR,Oregon,Pacific,West,3,"Cities from 50,000 thru 99,999",23-OCT-17,1.0,0.0,0,,,Unknown,Unknown,1,All Other Larceny,1.0,Other/Unknown,Anti-Jehovah's Witness,Individual,S,S
192803,1333644,2017,OR0340100,Beaverton,,City,OR,Oregon,Pacific,West,3,"Cities from 50,000 thru 99,999",05-SEP-17,1.0,0.0,0,,,Unknown,Unknown,1,Pocket-picking,1.0,Department/Discount Store,Anti-Islamic (Muslim),Individual,S,S
192804,1266190,2017,OR0340300,Hillsboro,,City,OR,Oregon,Pacific,West,2,"Cities from 100,000 thru 249,999",03-MAY-17,2.0,0.0,0,,,Unknown,Unknown,3,Destruction/Damage/Vandalism of Property,2.0,Parking/Drop Lot/Garage,Anti-Jewish,Individual;Other,M,S
192805,1266198,2017,OR0340300,Hillsboro,,City,OR,Oregon,Pacific,West,2,"Cities from 100,000 thru 249,999",04-AUG-17,1.0,0.0,0,,,Unknown,Unknown,2,Destruction/Damage/Vandalism of Property;Intimidation,1.0,Residence/Home,Anti-Jewish,Individual,M,S
192806,1266277,2017,OR0340300,Hillsboro,,City,OR,Oregon,Pacific,West,2,"Cities from 100,000 thru 249,999",30-JUN-17,0.0,1.0,1,0.0,1.0,White,Unknown,1,Simple Assault,1.0,Community Center,Anti-Black or African American,Individual,S,S
192807,1333657,2017,OR0340300,Hillsboro,,City,OR,Oregon,Pacific,West,2,"Cities from 100,000 thru 249,999",23-FEB-17,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,Other/Unknown,Anti-Jewish,Business,S,S
192808,358547,2017,OR0340400,Tigard,,City,OR,Oregon,Pacific,West,3,"Cities from 50,000 thru 99,999",28-AUG-17,1.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-White,Individual,S,S
192809,358559,2017,OR0340400,Tigard,,City,OR,Oregon,Pacific,West,3,"Cities from 50,000 thru 99,999",05-SEP-17,1.0,0.0,0,,,Unknown,Unknown,1,Theft From Motor Vehicle,1.0,Residence/Home,Anti-Islamic (Muslim),Individual,S,S
192810,358570,2017,OR0340400,Tigard,,City,OR,Oregon,Pacific,West,3,"Cities from 50,000 thru 99,999",13-JUL-17,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,School-Elementary/Secondary,Anti-Black or African American,Government,S,S
192811,365507,2017,OR0340400,Tigard,,City,OR,Oregon,Pacific,West,3,"Cities from 50,000 thru 99,999",26-FEB-17,1.0,0.0,1,1.0,0.0,White,Unknown,2,Destruction/Damage/Vandalism of Property;Simple Assault,1.0,Convenience Store,Anti-Black or African American,Individual,M,S
192812,367727,2017,OR0340400,Tigard,,City,OR,Oregon,Pacific,West,3,"Cities from 50,000 thru 99,999",30-JAN-17,1.0,0.0,0,,,Unknown,Unknown,1,Rape,1.0,Residence/Home,Anti-Arab,Individual,S,S
192813,368452,2017,OR0340400,Tigard,,City,OR,Oregon,Pacific,West,3,"Cities from 50,000 thru 99,999",01-JAN-17,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,Park/Playground,Anti-Jewish,Other,S,S
192814,1266185,2017,OR0340400,Tigard,,City,OR,Oregon,Pacific,West,3,"Cities from 50,000 thru 99,999",01-NOV-17,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,School-Elementary/Secondary,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Government,S,S
192815,1266208,2017,OR0340400,Tigard,,City,OR,Oregon,Pacific,West,3,"Cities from 50,000 thru 99,999",19-JUN-17,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,Field/Woods,Anti-Jewish,Other,S,S
192816,358569,2017,OR0340600,Sherwood,,City,OR,Oregon,Pacific,West,5,"Cities from 10,000 thru 24,999",13-AUG-17,0.0,0.0,0,,,Unknown,Unknown,1,False Pretenses/Swindle/Confidence Game,0.0,Restaurant,Anti-Islamic (Muslim),Business,S,S
192817,367535,2017,OR0340800,North Plains,,City,OR,Oregon,Pacific,West,7,"Cities under 2,500",26-JUL-17,1.0,0.0,1,1.0,0.0,White,Unknown,1,Aggravated Assault,1.0,Residence/Home,Anti-American Indian or Alaska Native,Individual,S,S
192818,1265944,2017,OR0360200,Newberg-Dundee,,City,OR,Oregon,Pacific,West,4,"Cities from 25,000 thru 49,999",09-SEP-17,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Protestant,Religious Organization,S,S
192819,1265967,2017,OR0360200,Newberg-Dundee,,City,OR,Oregon,Pacific,West,4,"Cities from 25,000 thru 49,999",02-FEB-17,2.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,2,Intimidation,2.0,Residence/Home,Anti-Hispanic or Latino,Individual,S,S
192820,1265852,2017,OR0360500,Carlton,,City,OR,Oregon,Pacific,West,7,"Cities under 2,500",06-AUG-17,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,Other/Unknown,Anti-Black or African American,Government,S,S
192821,1265856,2017,ORDI01400,Grand Ronde Tribal,,Tribal,OR,Oregon,Pacific,West,7,"Cities under 2,500",10-APR-17,1.0,0.0,1,1.0,0.0,White,Unknown,2,Aggravated Assault;Weapon Law Violations,1.0,Convenience Store,Anti-Black or African American,Individual;Society/Public,M,S
199635,1265267,2018,OR0010100,Baker City,,City,OR,Oregon,Pacific,West,6,"Cities from 2,500 thru 9,999",08-JUL-18,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
199636,1265290,2018,OR0010100,Baker City,,City,OR,Oregon,Pacific,West,6,"Cities from 2,500 thru 9,999",08-JAN-18,0.0,1.0,1,0.0,1.0,White,Unknown,1,Simple Assault,1.0,School/College,Anti-Black or African American,Individual,S,S
199637,1265358,2018,OR0020100,Corvallis,,City,OR,Oregon,Pacific,West,3,"Cities from 50,000 thru 99,999",02-MAR-18,1.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,"Anti-Multiple Races, Group",Individual,S,S
199638,1265941,2018,OR0030000,Clackamas,,County,OR,Oregon,Pacific,West,9A,"MSA counties 100,000 or over",11-JAN-18,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Government,S,S
199639,1265951,2018,OR0030000,Clackamas,,County,OR,Oregon,Pacific,West,9A,"MSA counties 100,000 or over",24-MAR-18,2.0,0.0,1,1.0,0.0,White,Unknown,2,Intimidation,2.0,Shopping Mall,Anti-Black or African American;Anti-Gay (Male);Anti-Lesbian (Female),Individual,S,M
